Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
168551,2021-10-16T16:09:53+00:00,Last double digit run of training.  Embracing the taper. 2 weeks until the @ChicagoUltra50 50K. #runCHI https://t.co/fnlgkfzFpM,1449407257318412292,Seamus Donoghue,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",['runCHI'],222,1904,0,last double digit run training embracing taper 2 weeks chicagoultra50 50k runchi,last doubl digit run of train embrac the taper 2 week until the chicagoultra50 50k runchi,[]
271757,2021-10-26T04:31:57+00:00,If yall dont it then thats on yall cause i see it jail definitely did some to folks in a rainbow way 🌈 😂 https://t.co/GEbtYdgVnR,1452855493974704131,RONNIE💚✨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1074,943,0,yall dont thats yall cause see jail definitely folks rainbow way 🌈 😂,if yall dont it then that on yall caus i see it jail definitely did som to folk in a rainbow way 🌈 😂,"['rainbow', 'face_with_tears_of_joy']"
151515,2021-10-14T02:36:01+00:00,Worst. Political. Instincts. Ever.  It’s amazing every time https://t.co/kxw7RGkp3v,1448477663786582016,Klastastic,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,1008,3882,0,worst political instincts ever ’ amazing every time,worst political instinct ever it ’ s amaz every tim,[]
194614,2021-10-18T02:42:15+00:00,@jnieves_ @AlistairPR @marialourdespip Eres Toda Una Comunista... Gracias a la internet conocemos quien eres y lo disfrazada que estás. Cuba ha sido un fracaso y jamás PR dejara de ser ente democrático y pro-América como sueña usted. https://t.co/Pr1LEYFubx,1449928786162618372,Heiwa yo ai,0,2,5,0,"[-87.833698, 41.850023]","Forest Park, IL",0,520,744,0,jnieves alistairpr marialourdespip eres toda una comunista gracias la internet conocemos quien eres lo disfrazada que estás cuba ha sido un fracaso jamás pr dejara de ser ente democrático proamérica como sueña usted,jnieve alistairpr marialourdespip ere toda una comunista gracia a la internet conocemo quien ere y lo disfrazada que está cuba ha sido un fracaso y jamá pr dejara de ser ent democrático y proamérica como sueña usted,[]
217674,2021-10-21T21:10:08+00:00,@andrewlgoble @soundslikecanoe Big yikes,1451294755166556162,Christian Chichester,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,293,245,0,andrewlgoble soundslikecanoe big yikes,andrewlgobl soundslikecano big yike,[]
101079,2021-10-10T16:28:01+00:00,I hate crypto projects. https://t.co/grIqZHkQKZ,1447237493431152644,bc | Aria,7,4,59,0,"[-87.940033, 41.644102]","Chicago, IL",0,2361,1801,0,hate crypto projects,i hat crypto project,[]
152661,2021-10-14T00:49:06+00:00,I've still only ever heard the two Beck songs.,1448450759318806529,Jürgen Freier,0,0,0,0,"[-87.9203352, 41.911259]","Franklin Park, IL",0,1388,4528,0,ive still ever heard two beck songs,ive still only ever heard the two beck song,[]
2109,2021-10-01T20:01:52+00:00,This lady is straight up singing her heart out to Destiny’s Child right now by the park lmaoo I wanna tell her that she made my day,1444029821269512193,angel,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,98,91,0,lady straight singing heart destiny ’ child right park lmaoo wan na tell made day,thi lady is straight up sing her heart out to destiny ’ s child right now by the park lmaoo i wan na tell her that she mad my day,[]
204890,2021-10-19T01:53:00+00:00,I’m boutta buy one to put in my friends driveway since I don’t have one 😅 https://t.co/8Yv1yCvFio,1450278780354785281,AB,2,1,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,447,864,0,’ boutta buy one put friends driveway since ’ one 😅,i ’ m boutta buy one to put in my friend driveway sinc i don ’ t hav one 😅,['grinning_face_with_sweat']
256252,2021-10-25T23:26:18+00:00,"Debating whether cold caffeine, hot caffeine, or a cocktail is the best choice for this online church membership meeting",1452778577380978688,Angela,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,767,2296,0,debating whether cold caffeine hot caffeine cocktail best choice online church membership meeting,debat whether cold caffein hot caffein or a cocktail is the best choic for thi onlin church membership meet,[]
151679,2021-10-14T02:24:29+00:00,@CastedLindsay @Upwork 👏🏻👏🏻👏🏻,1448474764918525955,Joel Primack 🦁,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1051,1763,0,castedlindsay upwork 👏🏻👏🏻👏🏻,castedlindsay upwork 👏🏻👏🏻👏🏻,"['clapping_hands_light_skin_tone', 'clapping_hands_light_skin_tone', 'clapping_hands_light_skin_tone']"
123915,2021-10-12T18:13:13+00:00,99 👀,1447988742157910019,Herb Lawrence,13,0,127,0,"[-87.940033, 41.644102]","Chicago, IL",0,23597,3316,0,99 👀,99 👀,['eyes']
59321,2021-10-06T03:11:30+00:00,Sooo.. is my hair texture/thickness just not made for these rollers orrrr.. am I just not doing it right? Lmao.,1445587491499569164,Cupcake MAFIA 🦄,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,7334,1706,0,sooo hair texturethickness made rollers orrrr right lmao,sooo is my hair texturethicknes just not mad for thes roller orrrr am i just not do it right lmao,[]
199294,2021-10-19T18:34:27+00:00,😂😂😂😂😂😂😂😂😂😂😂 https://t.co/9dUjvaJt2X,1450530800362000389,Devin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1459,784,0,😂😂😂😂😂😂😂😂😂😂😂,😂😂😂😂😂😂😂😂😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
129472,2021-10-12T03:05:36+00:00,goodnight to cum sluts ONLY 😘,1447760334232637445,nåncÿ,0,1,13,0,"[-87.940033, 41.644102]","Chicago, IL",0,1028,497,0,goodnight cum sluts 😘,goodnight to cum slut only 😘,['face_blowing_a_kiss']
