Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
36358,2019-11-03T14:52:39+00:00,Baby Chark do do do do do do #DUUUVAL,1191005272816443392,bobot cluckin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['DUUUVAL'],186,1290,0,baby chark duuuval,baby chark do do do do do do duuuval,[]
49179,2019-11-04T15:25:38+00:00,Oh wait that said villain.,1191375962526617600,Ennui Go,0,0,0,0,"[-87.7628283, 41.631296]","Crestwood, IL",0,527,366,0,oh wait said villain,oh wait that said villain,[]
277976,2019-11-20T15:59:50+00:00,City Council meeting is now live. You can view stream here https://t.co/WHYbvx8PDs,1197182771749363713,Chicago City Clerk,1,0,2,1,"[-87.940033, 41.644102]","Chicago, IL",0,13752,1221,0,city council meeting live view stream,city council meet is now liv you can view stream her,[]
21872,2019-11-02T14:34:12+00:00,"#ARSWOL #COYG #ABCBBD #Aroooooo (at @TheGlobePub in Chicago, IL) https://t.co/ELw5YExDwh",1190638243009761280,Scott,0,0,1,0,"[-87.67776516, 41.95428692]","Chicago, IL","['ARSWOL', 'COYG', 'ABCBBD', 'Aroooooo']",368,429,0,arswol coyg abcbbd aroooooo theglobepub chicago il,arswol coyg abcbbd aroooooo at theglobepub in chicago il,[]
258301,2019-11-19T22:22:11+00:00,‘The Wickhams’ Puts a Beguiling Twist on a Jane Austen Sequel https://t.co/3Ys4jHjX6w,1196916609451003904,bj jones,0,0,0,0,"[-87.780869, 42.0032]","Skokie, IL",0,1252,1972,0,‘ wickhams ’ puts beguiling twist jane austen sequel,‘ the wickham ’ put a beguil twist on a jan austen sequel,[]
305277,2019-11-22T19:53:02+00:00,Dre definitely got it on the music side 💯 https://t.co/TpWjC6FbyK,1197966235293630465,D3_von,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1156,1089,0,dre definitely got music side 💯,dre definitely got it on the music sid 💯,['hundred_points']
294657,2019-11-21T14:08:40+00:00,Big numbers $,1197517184601378816,Malik Swnason,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,22,93,0,big numbers,big number,[]
52740,2019-11-04T04:34:37+00:00,"@rachelcorbman @suzzzanna Yes, definitely. There will be a PowerPoint and lots of practicing :)",1191212128658694145,Annie Heffernan,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,3432,4969,0,rachelcorbman suzzzanna yes definitely powerpoint lots practicing,rachelcorbman suzzzanna yes definitely ther will be a powerpoint and lot of practic,[]
325515,2019-11-23T13:46:55+00:00,@dbizzletheking good morning wonderful,1198236488963633153,Audrey ☕️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1099,1307,0,dbizzletheking good morning wonderful,dbizzlethek good morn wonderful,[]
423308,2019-11-30T04:52:38+00:00,If I hear this song one more time,1200638744669364224,290Queen💓👑👸🏽😻,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,828,798,0,hear song one time,if i hear thi song one mor tim,[]
148155,2019-11-11T15:55:45+00:00,@the1res @iLLwILLDaWrIta @V103 I meant I love that song! ❤️🥰,1193920253379694592,Sebrina,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,95,832,0,the1res illwilldawrita v103 meant love song ❤️🥰,the1re illwilldawrita v103 i meant i lov that song ❤️🥰,"['red_heart', 'smiling_face_with_hearts']"
367444,2019-11-26T15:01:23+00:00,All of Chicago is in a fucking craze right now for the storm tomorrow... it’s supposed to be 50 degrees??? No snow... the fuck.,1199342390873473028,Mike Oxlong,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,248,255,0,chicago fucking craze right storm tomorrow ’ supposed 50 degrees snow fuck,all of chicago is in a fuck craz right now for the storm tomorrow it ’ s supposed to be 50 degree no snow the fuck,[]
366918,2019-11-26T15:43:33+00:00,Bring the hook in,1199353001061834752,Ryan,0,1,2,0,"[-87.733451, 42.0191507]","Evanston, IL",0,387,713,0,bring hook,br the hook in,[]
393871,2019-11-28T18:41:51+00:00,The Bears 🐻 blow,1200122650007396354,Jonny,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,272,111,0,bears 🐻 blow,the bear 🐻 blow,['bear']
64621,2019-11-05T13:17:20+00:00,"The way it Is... ✨🌟💫

#ShineOn 
#PureEsperanza https://t.co/2eChG0opFR",1191706061578866691,"PureEsperanza, NFP",0,2,0,0,"[-87.940033, 41.644102]","Chicago, IL","['ShineOn', 'PureEsperanza']",2780,2458,0,way ✨🌟💫shineon pureesperanza,the way it is ✨🌟💫shineon pureesperanza,"['sparkles', 'glowing_star', 'dizzy']"
110165,2019-11-08T05:55:18+00:00,I got my magnum condoms. I got my wad of hundreds. I'm ready to plow.,1192681982569918464,chloe noel 🕊,2,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,1561,1456,0,got magnum condoms got wad hundreds im ready plow,i got my magnum condom i got my wad of hundred im ready to plow,[]
37094,2019-11-03T13:22:48+00:00,@Ayokunmi_K @Mrtybaba Fost of fost! I don’t need that much to put in someone’s daughter. I have home training,1190982662040633345,mrkeks,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,250,346,0,ayokunmik mrtybaba fost fost ’ need much put someone ’ daughter home training,ayokunmik mrtybaba fost of fost i don ’ t need that much to put in someon ’ s daughter i hav hom train,[]
123285,2019-11-09T08:13:33+00:00,Love the holidays https://t.co/9b0bU9D8mT,1193079161939734534,Erika🦋,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,320,351,0,love holidays,lov the holiday,[]
328305,2019-11-23T04:15:58+00:00,@TtheeBarbie @Pip_GotGame Literally! They couldn't have picked a better person,1198092802497884161,"Darius Morgendorffer, MSW",0,0,1,1,"[-87.940033, 41.644102]","Chicago, IL",0,3353,1023,0,ttheebarbie pipgotgame literally couldnt picked better person,ttheebarbi pipgotgam literally they couldnt hav picked a better person,[]
154893,2019-11-11T00:57:28+00:00,@miseleccionmx @ATTMx Ahuevoooooo!!! Bien echo. 👍👍👍👍🇲🇽 #U17WC #VivaMexico,1193694196378542080,Sir Marcos,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['U17WC', 'VivaMexico']",479,222,0,miseleccionmx attmx ahuevoooooo bien echo 👍👍👍👍🇲🇽 u17wc vivamexico,miseleccionmx attmx ahuevoooooo bien echo 👍👍👍👍🇲🇽 u17wc vivamexico,"['thumbs_up', 'thumbs_up', 'thumbs_up', 'thumbs_up', 'Mexico']"
41448,2019-11-03T01:38:32+00:00,Happy Birthday @v_rezac ! @ Noyes Cultural Arts Center https://t.co/Go1OKIrEnc,1190805427434344449,Daniel Rezac,0,0,1,0,"[-87.68457532, 42.05903828]","Evanston, IL",0,4855,3818,0,happy birthday vrezac noyes cultural arts center,happy birthday vrezac noye cultural art center,[]
73037,2019-11-06T21:32:44+00:00,We all done been there before. Them 75k packs be decent asl 😂 https://t.co/uh0sF6Vp7d,1192193121158881285,K420,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1463,209,0,done 75k packs decent asl 😂,we all don been ther befor them 75k pack be decent asl 😂,['face_with_tears_of_joy']
345754,2019-11-24T01:13:44+00:00,#art #artist #arty #draw #drawing #drawings #illu #illustration #illustrator #illu #artistsoninstagram #artwork #arte #drawing✏ #illustrations #draws #anime #oc #originalcharacter #animegirl #ink #animebirdgirl https://t.co/8OF1YWhvBt,1198409329558347776,Effy,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL","['art', 'artist', 'arty', 'draw', 'drawing', 'drawings', 'illu', 'illustration', 'illustrator', 'illu', 'artistsoninstagram', 'artwork', 'arte', 'drawing', 'illustrations', 'draws', 'anime', 'oc', 'originalcharacter', 'animegirl', 'ink', 'animebirdgirl']",32,107,0,art artist arty draw drawing drawings illu illustration illustrator illu artistsoninstagram artwork arte drawing✏ illustrations draws anime oc originalcharacter animegirl ink animebirdgirl,art artist arty draw draw drawing illu illustration illustrator illu artistsoninstagram artwork art drawing✏ illustration draw anim oc originalcharacter animegirl ink animebirdgirl,['pencil']
158055,2019-11-12T21:00:26+00:00,my favorite part of college is jamming to rico nasty with my roomate,1194359319581454337,Tiara H,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,595,684,0,favorite part college jamming rico nasty roomate,my favorit part of colleg is jamm to rico nasty with my roomat,[]
347033,2019-11-25T23:42:49+00:00,@BodyBy_Jake I get one weekly from Old Fashion Donuts in roseland. Best in the city,1199111228351750144,Brother Bag,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,294,290,0,bodybyjake get one weekly old fashion donuts roseland best city,bodybyjak i get one weekly from old fashion donut in roseland best in the city,[]
167120,2019-11-12T03:44:01+00:00,@OmarGArciga @amador_n Si wyyy has un desmadre y te llevan gratis,1194098495336132610,EL TIO LOZOYA HIJO DE LA 4T,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2204,2944,0,omargarciga amadorn si wyyy un desmadre te llevan gratis,omargarciga amadorn si wyyy has un desmadr y te llevan grati,[]
425046,2019-11-30T01:42:15+00:00,"Oh, no... honey https://t.co/TEdv5lPI3Q",1200590835928174593,Angel Samaniego ♊︎,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1036,1493,0,oh honey,oh no honey,[]
413422,2019-11-29T01:26:00+00:00,PUNT BLOCK! #ATLvsNO,1200224357324402688,Temporary Braves Fan #SeasonX,0,0,0,0,"[-87.799908, 41.733586]","Burbank, IL",['ATLvsNO'],305,546,0,punt block atlvsno,punt block atlvsno,[]
62605,2019-11-05T16:05:17+00:00,Promethean Board training is in full swing for the Social Science and Fine Arts departments. #technology #equity #mortonpride #orgullomorton https://t.co/IGq1lwbtJf,1191748326028435457,Karen O’Connor,0,0,5,0,"[-87.7790301, 41.82158]","Cicero, IL","['technology', 'equity', 'mortonpride', 'orgullomorton']",399,302,0,promethean board training full swing social science fine arts departments technology equity mortonpride orgullomorton,promethean board train is in full sw for the social scienc and fin art department technology equity mortonprid orgullomorton,[]
320090,2019-11-23T20:32:11+00:00,Oh... my... @ Rocky Patel Cigar Lounge https://t.co/6uu9yAQ4Rs,1198338475906469888,Matt Chasco,0,0,0,0,"[-87.80766, 41.95834]","Norridge, IL",0,468,1594,0,oh rocky patel cigar lounge,oh my rocky patel cigar loung,[]
159718,2019-11-12T18:46:34+00:00,@thebigeyedgirl Yes you do. Me too because I didn’t hurt none of my bad ass kids today 😁,1194325629732347912,jërrōñ,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,682,419,0,thebigeyedgirl yes ’ hurt none bad ass kids today 😁,thebigeyedgirl yes you do me too becaus i didn ’ t hurt non of my bad ass kid today 😁,['beaming_face_with_smiling_eyes']
157481,2019-11-12T21:47:44+00:00,@Cazzy I have a lot of them but I’m also constantly watching movies when I’m not at work.,1194371224555655168,Dahlia,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,18587,3466,0,cazzy lot ’ also constantly watching movies ’ work,cazzy i hav a lot of them but i ’ m also constantly watch movie when i ’ m not at work,[]
389223,2019-11-27T01:07:58+00:00,@Benedict_MD See your box head 😂😂😂,1199495045264658432,The_crown👑,1,0,0,0,"[-87.721809, 41.706027]","Evergreen Park, IL",0,392,703,0,benedictmd see box head 😂😂😂,benedictmd see your box head 😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
316682,2019-11-22T00:32:16+00:00,"I love people who think the @GOP will heal itself after Trump is a distant memory. It will not. 

Trump has shown them how far raw, unapologetic nativism, sexism, racism and xenophobia will take them. It’s only going to get worse from here. 

The GOP needs to dismantled. #p2",1197674118612750336,C ADAMS,2,0,3,0,"[-87.8321527, 41.816203]","Riverside, IL",['p2'],745,1653,0,love people think gop heal trump distant memory trump shown far raw unapologetic nativism sexism racism xenophobia take ’ going get worse gop needs dismantled p2,i lov peopl who think the gop will heal itself after trump is a distant memory it will not trump has shown them how far raw unapologetic nativism sexism racism and xenophobia will tak them it ’ s only go to get wors from her the gop need to dismantled p2,[]
40888,2019-11-03T02:19:39+00:00,I’ve seen zero seconds of the Cincinnati game but based on the stats it looks like they’ve lost the turnover battle and are getting gouged  thru the air.,1190815774572793858,Rob Cressy,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2528,2329,0,’ seen zero seconds cincinnati game based stats looks like ’ lost turnover battle getting gouged thru air,i ’ ve seen zero second of the cincinnati gam but based on the stat it look lik they ’ ve lost the turnover battl and are gett gouged thru the air,[]
10709,2019-11-01T05:17:11+00:00,@nanorules @Bree_Mo You: https://t.co/6JQKbT7ZMC,1190135675053649920,अलीशा,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1220,779,0,nanorules breemo,nanorule breemo you,[]
71724,2019-11-06T23:04:04+00:00,@KaraFox Uhmmmmm sounds like it can be arranged 👀,1192216103713476608,Tiffani MaCha',1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,462,678,0,karafox uhmmmmm sounds like arranged 👀,karafox uhmmmmm sound lik it can be arranged 👀,['eyes']
337908,2019-11-24T17:31:17+00:00,@emmssss15 The love &amp; passion for it. Love makes you do some crazy things.,1198655341002731520,Jordan Buchanan,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,182,188,0,emmssss15 love amp passion love makes crazy things,emmssss15 the lov amp passion for it lov make you do som crazy thing,[]
352512,2019-11-25T16:23:21+00:00,@LemmeLickUrDick We all use to be hoes,1199000633145249792,Ruben_Stutters,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,591,705,0,lemmelickurdick use hoes,lemmelickurdick we all use to be hoe,[]
226969,2019-11-16T03:18:17+00:00,Disney+ has truly made me feel like a kid again and I’m not upset about it,1195541571363577856,Joey,0,0,6,0,"[-87.840392, 41.798884]","Lyons, IL",0,386,326,0,disney truly made feel like kid ’ upset,disney has truly mad me feel lik a kid again and i ’ m not upset about it,[]
165831,2019-11-12T05:08:21+00:00,Jimmy G mediocre anyway,1194119721467047942,tony.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,537,541,0,jimmy g mediocre anyway,jimmy g mediocr anyway,[]
173006,2019-11-13T20:54:49+00:00,Omarion so damn sexy irl im such a fan idc 😭,1194720294197444608,Donatella,1,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,8532,4430,0,omarion damn sexy irl im fan idc 😭,omarion so damn sexy irl im such a fan idc 😭,['loudly_crying_face']
362196,2019-11-26T21:53:55+00:00,Plz.,1199446210521845762,Malik Grandberry,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,469,663,0,plz,plz,[]
104668,2019-11-08T18:33:33+00:00,@elbow_kneezer Lmaooo,1192872801822228482,Chârlie 🐷,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1597,1935,0,elbowkneezer lmaooo,elbowkneezer lmaooo,[]
418296,2019-11-30T18:23:01+00:00,No https://t.co/9eEamMlvjY,1200842687005544450,prettyblacc 🤗🥰💕,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,257,428,0,,no,[]
83015,2019-11-06T03:04:13+00:00,some of us have little dicks no need to fry us 😭🤧 https://t.co/xZBJo6ca8W,1191914151708446720,Teo,0,0,3,0,"[-87.834577, 41.879203]","River Forest, IL",0,378,278,0,us little dicks need fry us 😭🤧,som of us hav littl dick no need to fry us 😭🤧,"['loudly_crying_face', 'sneezing_face']"
31420,2019-11-03T20:05:02+00:00,"You got an hour back today, I’d you’re looking for a way to spend that hour I’d strongly recommend watching this interview with Jeff Bezos. https://t.co/XPo3BS8rIV
#SundayFunday",1191083888610811904,Cody Engel,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['SundayFunday'],470,194,0,got hour back today ’ ’ looking way spend hour ’ strongly recommend watching interview jeff bezos sundayfunday,you got an hour back today i ’ d you ’ re look for a way to spend that hour i ’ d strongly recommend watch thi interview with jeff bezo sundayfunday,[]
92433,2019-11-07T15:40:25+00:00,‘Women need you to get out of their damn way.’ @Wade_Davis28 #FCB3percent @3PercentConf #changetheratio,1192466844126502912,Robyn Frost,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL","['FCB3percent', 'changetheratio']",11379,1219,0,‘ women need get damn way ’ wadedavis28 fcb3percent 3percentconf changetheratio,‘ women need you to get out of their damn way ’ wadedavis28 fcb3percent 3percentconf changetheratio,[]
412353,2019-11-29T03:25:38+00:00,@GoTanoGo 😭 when did this nigga nevuh not foop,1200254464780840960,MUTE SPITTA & SUPAHOTFIRE,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,398,447,0,gotanogo 😭 nigga nevuh foop,gotanogo 😭 when did thi nigga nevuh not foop,['loudly_crying_face']
73720,2019-11-06T20:35:04+00:00,Waiting for the day a famous musical artist performs the Minecraft remix of their song live,1192178607201964033,فاروق,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,522,144,0,waiting day famous musical artist performs minecraft remix song live,wait for the day a famou musical artist perform the minecraft remix of their song liv,[]
347712,2019-11-25T22:55:14+00:00,I love babysitting fr fr😭🥰,1199099250258456576,xoxo.,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,596,458,0,love babysitting fr fr😭🥰,i lov babysitt fr fr😭🥰,"['loudly_crying_face', 'smiling_face_with_hearts']"
111437,2019-11-08T03:53:02+00:00,@ts_allyxxx CUM HERE MY #PUSSYCAT,1192651215588466688,William T.,0,0,0,0,"[-87.670865, 41.654734]","Calumet Park, IL",['PUSSYCAT'],647,1882,0,tsallyxxx cum pussycat,tsallyxxx cum her my pussycat,[]
60362,2019-11-05T18:59:54+00:00,😭😭😭😭😭 bby yall some of my FAVORITE people on earth I KNOW an Aries when I meet one! 🥰😘💜 https://t.co/zLnCarwUqK,1191792273077547009,Donatella,1,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,8532,4430,0,😭😭😭😭😭 bby yall favorite people earth know aries meet one 🥰😘💜,😭😭😭😭😭 bby yall som of my favorit peopl on earth i know an arie when i meet one 🥰😘💜,"['loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'smiling_face_with_hearts', 'face_blowing_a_kiss', 'purple_heart']"
190497,2019-11-14T17:46:46+00:00,@mcdivoo werking at work,1195035357810700288,jared ❤️‍🔥,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,25814,783,0,mcdivoo werking work,mcdivoo werk at work,[]
390309,2019-11-28T23:44:13+00:00,Happy 1st Thanksgiving Mr. Sexy Face😍🦃🍁 https://t.co/XbDTpSTbD8,1200198740910526466,Tokyo♛,1,3,137,1,"[-87.940033, 41.644102]","Chicago, IL",0,9811,3094,0,happy 1st thanksgiving mr sexy face😍🦃🍁,happy 1st thanksgiv mr sexy face😍🦃🍁,"['smiling_face_with_heart-eyes', 'turkey', 'maple_leaf']"
135866,2019-11-10T14:55:47+00:00,"@EggyFantastic @T_Cdro @HunterMaher5 @GregMcElroy @OhioStateFB @LSUfootball @ClemsonFB @AlabamaFTBL @GeorgiaFootball @GopherFootball @oregonfootball @Utah_Football @PennStateFball @BUFootball @OU_Football @FloridaGators @AuburnFootball @BadgerFootball @UMichFootball LSU also played an FCS opponent. Ohio State has not.
LSU beat an average Texas team by seven, beat an Auburn team that will have four losses by three; and nearly blew a 20-point lead on Alabama to hang on to win by five.
Ohio State's closest game is a margin of 24 points.",1193542776014745602,Ron Clements,4,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4349,2310,0,eggyfantastic tcdro huntermaher5 gregmcelroy ohiostatefb lsufootball clemsonfb alabamaftbl georgiafootball gopherfootball oregonfootball utahfootball pennstatefball bufootball oufootball floridagators auburnfootball badgerfootball umichfootball lsu also played fcs opponent ohio state notlsu beat average texas team seven beat auburn team four losses three nearly blew 20point lead alabama hang win fiveohio states closest game margin 24 points,eggyfantastic tcdro huntermaher5 gregmcelroy ohiostatefb lsufootball clemsonfb alabamaftbl georgiafootball gopherfootball oregonfootball utahfootball pennstatefball bufootball oufootball floridagator auburnfootball badgerfootball umichfootball lsu also played an fcs opponent ohio stat has notlsu beat an averag texa team by seven beat an auburn team that will hav four losse by thre and nearly blew a 20point lead on alabama to hang on to win by fiveohio state closest gam is a margin of 24 point,[]
300968,2019-11-21T01:05:24+00:00,A1: Gradung using points/percentages. Replace w feedback on learning towards a specific standard. #IASPAchat,1197320068247498752,Jim Wichman,2,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",['IASPAchat'],2422,2261,0,a1 gradung using pointspercentages replace w feedback learning towards specific standard iaspachat,a1 gradung us pointspercentage replac w feedback on learn toward a specific standard iaspachat,[]
420609,2019-11-30T15:05:27+00:00,@BTS_twt 💜🤭🤭💜💜,1200792965444182017,Katya⁷✨JIMIN,0,0,0,0,"[-87.778536, 41.650997]","Alsip, IL",0,174,240,0,btstwt 💜🤭🤭💜💜,btstwt 💜🤭🤭💜💜,"['purple_heart', 'face_with_hand_over_mouth', 'face_with_hand_over_mouth', 'purple_heart', 'purple_heart']"
194212,2019-11-14T12:26:22+00:00,@gucci_vandross That was not the point.,1194954727785746433,अलीशा,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1220,779,0,guccivandross point,guccivandros that was not the point,[]
177423,2019-11-13T15:28:02+00:00,"#ImpeachmentHearings open with a clear, succinct statement by Chairman Schiff, followed by a meandering rehash by Nunes of various accusations involving the 2016 Democratic campaign, the whistleblower’s identity, and President Obama. Par for the course",1194638054138490880,🖤❤️💙,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",['ImpeachmentHearings'],3773,3472,0,impeachmenthearings open clear succinct statement chairman schiff followed meandering rehash nunes various accusations involving 2016 democratic campaign whistleblower ’ identity president obama par course,impeachmenthearing open with a clear succinct statement by chairman schiff followed by a meander rehash by nune of variou accusation involv the 2016 democratic campaign the whistleblower ’ s identity and president obama par for the cours,[]
124484,2019-11-09T04:48:36+00:00,@STF_brasil Chegou a hora do AI-5.,1193027584881307649,Roberta Santos,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,149,349,0,stfbrasil chegou hora ai5,stfbrasil chegou a hora do ai5,[]
305931,2019-11-22T19:06:19+00:00,@__misssindiaaa 😏,1197954479959789568,F.O.T.O 🎯,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,570,579,0,misssindiaaa 😏,misssindiaaa 😏,['smirking_face']
195908,2019-11-14T04:53:22+00:00,"@loganboomie um actually, i know where alaska is so they definitely matter",1194840725491453952,megan thee stallion fan acct,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1488,589,0,loganboomie um actually know alaska definitely matter,loganboomi um actually i know wher alaska is so they definitely matter,[]
71379,2019-11-06T23:29:03+00:00,@lrutschm Gurl they already had this and got rid of it,1192222390899662848,Liz Scott,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,308,316,0,lrutschm gurl already got rid,lrutschm gurl they already had thi and got rid of it,[]
189430,2019-11-14T19:08:20+00:00,@wpulgarin I have the same clip in my stream tonight,1195055882566017024,OLCHS Mr. DiFilippo APUSH,0,0,1,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,1341,4208,0,wpulgarin clip stream tonight,wpulgarin i hav the sam clip in my stream tonight,[]
168841,2019-11-12T01:53:55+00:00,@GiorgioReyes I'm figure fouring your legs the next time I see you,1194070789651341312,Kevin 'Heff' Kellam,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2778,1609,0,giorgioreyes im figure fouring legs next time see,giorgioreye im figur four your leg the next tim i see you,[]
120910,2019-11-09T16:12:14+00:00,@IKnowPlaces_15 I’m reporting you to Walmart,1193199627186638848,Marco Polo,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1018,4234,0,iknowplaces15 ’ reporting walmart,iknowplaces15 i ’ m report you to walmart,[]
262078,2019-11-19T17:25:38+00:00,Someone please shut https://t.co/IGvBs1jQFZ,1196841976357892097,marc schcher,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4413,4722,0,someone please shut,someon pleas shut,[]
83070,2019-11-06T03:02:18+00:00,@caliChristianD Lmao,1191913671481528321,Lukas Kotecki 🏒,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,440,970,0,calichristiand lmao,calichristiand lmao,[]
413427,2019-11-29T01:25:34+00:00,Atlanta off to a great start #ATLvsNO,1200224247358132224,Temporary Braves Fan #SeasonX,0,0,0,0,"[-87.799908, 41.733586]","Burbank, IL",['ATLvsNO'],305,546,0,atlanta great start atlvsno,atlanta off to a great start atlvsno,[]
81857,2019-11-06T04:01:29+00:00,@shanedawson &amp; @JeffreeStar THIS IS EVERYTHING! 🤤 https://t.co/UFVQfpDAux,1191928563446042624,iamSTEVE,0,0,0,0,"[-87.780869, 42.0032]","Skokie, IL",0,265,651,0,shanedawson amp jeffreestar everything 🤤,shanedawson amp jeffreestar thi is everyth 🤤,['drooling_face']
268250,2019-11-19T03:09:10+00:00,@ab_gl4 BUT DID YOU DIE? Pero la true question Es si lo harias otra vez 🤔,1196626440051183621,its ya boi LITTY MONTAÑAS,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,600,1536,0,abgl4 die pero la true question es si lo harias otra vez 🤔,abgl4 but did you die pero la tru question es si lo haria otra vez 🤔,['thinking_face']
159747,2019-11-12T18:44:07+00:00,"@ParkerMoes It’s just worded wrong. I get what you’re saying but it’s a bad look.

It should say “based of strength of schedule and quality wins, which team deserves to be #1 in power rankings”.

Saying a team that doesn’t have the best record “deserves” the 1 seed is Vikings BS lol",1194325015463972864,Drew C ⚾️,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,842,1147,0,parkermoes ’ worded wrong get ’ saying ’ bad lookit say “ based strength schedule quality wins team deserves 1 power rankings ” saying team ’ best record “ deserves ” 1 seed vikings bs lol,parkermoe it ’ s just worded wrong i get what you ’ re say but it ’ s a bad lookit should say “ based of strength of schedul and quality win which team deserve to be 1 in power ranking ” say a team that doesn ’ t hav the best record “ deserve ” the 1 seed is viking bs lol,[]
281361,2019-11-20T06:33:37+00:00,"Did an unfollow spree on insta.
Feels nice.",1197040279263465479,Kassandra 🎃,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1553,1967,0,unfollow spree instafeels nice,did an unfollow spre on instafeel nic,[]
324931,2019-11-23T14:55:43+00:00,Sound like a dumb ass niggas from the south https://t.co/5MMXE6iiyM,1198253803851714560,Jah.,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,4820,2366,0,sound like dumb ass niggas south,sound lik a dumb ass nigga from the south,[]
224356,2019-11-16T10:17:39+00:00,Yassss Whitney day WHY ARE YOU DOWN THERE!? Sing HIGHER Brandy HIGHER lolol 🥰🥰💪🏾💪🏾 https://t.co/3F3fPNwVBy,1195647107270684672,College Grad Freak Onna Weekends,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,173,382,0,yassss whitney day sing higher brandy higher lolol 🥰🥰💪🏾💪🏾,yasss whitney day why are you down ther s higher brandy higher lolol 🥰🥰💪🏾💪🏾,"['smiling_face_with_hearts', 'smiling_face_with_hearts', 'flexed_biceps_medium-dark_skin_tone', 'flexed_biceps_medium-dark_skin_tone']"
