Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
203895,2021-03-21T05:00:49+00:00,"Every time my Vice President Kamala Harris is doing things and making moves, the bernouts come out to attack and gnash teeth. IDC, I'm enjoying her position, y'all won't blow my joy. 💃💃💃",1373499817104715776,Blue Blooded Dem-House of Pfizer X 2- 04/27/21,16,28,235,1,"[-87.940033, 41.644102]","Chicago, IL",0,6174,3443,1,every time vice president kamala harris things making moves bernouts come attack gnash teeth idc im enjoying position yall wont blow joy 💃💃💃,every tim my vic president kamala harri is do thing and mak move the bernout com out to attack and gnash teeth idc im enjoy her position yall wont blow my joy 💃💃💃,"['woman_dancing', 'woman_dancing', 'woman_dancing']"
205270,2021-03-21T01:57:54+00:00,damn joy is sold out for the broskiiiiii,1373453786623180800,a.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,649,795,1,damn joy sold broskiiiiii,damn joy is sold out for the broskiiiiii,[]
205768,2021-03-21T01:00:08+00:00,these bring me joy. i’ve really been doing what i do since 2010 : ) https://t.co/AdsWTQMeW9,1373439248251109379,'𝖻𝖾𝗅𝖺 𝖻.,2,0,23,0,"[-87.940033, 41.644102]","Chicago, IL",0,5575,1706,1,bring joy ’ really since 2010,thes br me joy i ’ ve really been do what i do sinc 2010,[]
205929,2021-03-21T00:41:27+00:00,Joy yee neva miss 🔥,1373434544771203074,𝑃𝑟𝑜𝑗𝑒𝑘✞,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,191,171,1,joy yee neva miss 🔥,joy yee neva mis 🔥,['fire']
206211,2021-03-21T00:07:58+00:00,@Hunterofcatfish @deuce_bigalow68 @Baby00Bear @2ordinary1 @doxie53 @BBGreg3 @mikiyo_am @PinkRantz @HarborMom @New_AllyO @katherineOma @DrMcKinn @stanleycup02 @JResists1 @leonalioness6 @TheRealKevinTE We have had 6 yorkies over many years and the joy they bring us is indescribable.,1373426118288678915,Linda,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,19574,18472,1,hunterofcatfish deucebigalow68 baby00bear 2ordinary1 doxie53 bbgreg3 mikiyoam pinkrantz harbormom newallyo katherineoma drmckinn stanleycup02 jresists1 leonalioness6 therealkevinte 6 yorkies many years joy bring us indescribable,hunterofcatfish deucebigalow68 baby00bear 2ordinary1 doxie53 bbgreg3 mikiyoam pinkrantz harbormom newallyo katherineoma drmckinn stanleycup02 jresists1 leonalioness6 therealkevint we hav had 6 yorkie over many year and the joy they br us is indescrib,[]
207047,2021-03-22T22:28:58+00:00,Always a joy to speak to the gang 💙 https://t.co/TSklc8IDpQ,1374125981674389508,Scott Parkinson,0,1,25,0,"[-87.940033, 41.644102]","Chicago, IL",0,3458,626,1,always joy speak gang 💙,alway a joy to speak to the gang 💙,['blue_heart']
207322,2021-03-22T21:51:04+00:00,"@Zhawk44 I don’t get it either. Especially as I’ve gotten older, I struggle to understand the vitriol spewed at coaches and players. It’s fine to be disappointed, but I’d rather focus on the joy they’ve given us. And no one cares more than they do.",1374116444913475585,Bryan Goettel,0,0,4,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,441,1376,1,zhawk44 ’ get either especially ’ gotten older struggle understand vitriol spewed coaches players ’ fine disappointed ’ rather focus joy ’ given us one cares,zhawk44 i don ’ t get it either especially as i ’ ve gotten older i struggl to understand the vitriol spewed at coache and player it ’ s fin to be disappointed but i ’ d rather focu on the joy they ’ ve given us and no one care mor than they do,[]
208781,2021-03-22T18:48:04+00:00,@Juss_Janisss It’s been such a long time coming! I’m so happy that you’ll get to experience this joy so soon ❤️,1374070388909563913,Dylan Eike,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1283,940,1,jussjanisss ’ long time coming ’ happy ’ get experience joy soon ❤️,jussjaniss it ’ s been such a long tim com i ’ m so happy that you ’ ll get to experienc thi joy so soon ❤️,['red_heart']
210047,2021-03-22T16:30:03+00:00,Up and up @cameo. #congrats. That’s so awesome that you guys continue to bring joy and happiness to peoples lives. I’m psyched to see new list entrant @Bandcamp on top 30...likely powered by the grooves from https://t.co/3B6Ymrn7Qr 😀 https://t.co/Exfd7geDMp,1374035657581076486,James P. Chuck,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['congrats'],143,216,1,cameo congrats ’ awesome guys continue bring joy happiness peoples lives ’ psyched see new list entrant bandcamp top powered grooves 😀,up and up cameo congrat that ’ s so awesom that you guy continu to br joy and happines to people live i ’ m psyched to see new list entrant bandcamp on top powered by the groove from 😀,['grinning_face']
210561,2021-03-22T15:31:47+00:00,"@BotanicAssassin No problem at all! I appreciate you taking the time. I agree with that as well. No one and no place are perfect, but I see far too much hypocrisy wrapped in bacon in America. I just think we should all be kind to one another. We’re all human. We all struggle and have joy.",1374020992129990662,χριστίνα 🌻,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1224,533,1,botanicassassin problem appreciate taking time agree well one place perfect see far much hypocrisy wrapped bacon america think kind one another ’ human struggle joy,botanicassassin no problem at all i appreciat you tak the tim i agre with that as well no one and no plac are perfect but i see far too much hypocrisy wrapped in bacon in america i just think we should all be kind to one another we ’ re all human we all struggl and hav joy,[]
210667,2021-03-22T15:20:30+00:00,"Happy Spring 🌸 Bringing you a little joy to the start of your week 💛

“I Am The City” by Abba 
#dance #firstdayofspring https://t.co/aBGSxK5roj",1374018154729472009,Evan Mills,1,15,69,2,"[-87.940033, 41.644102]","Chicago, IL","['dance', 'firstdayofspring']",1454,955,1,happy spring 🌸 bringing little joy start week 💛 “ city ” abba dance firstdayofspring,happy spr 🌸 bring you a littl joy to the start of your week 💛 “ i am the city ” by abba danc firstdayofspr,"['cherry_blossom', 'yellow_heart']"
211498,2021-03-22T13:25:03+00:00,@DruePhoto the joy is just radiating!! have a beaut day dood. popping your virtual balloons rn.,1373989097862205445,'𝖻𝖾𝗅𝖺 𝖻.,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,5575,1706,1,druephoto joy radiating beaut day dood popping virtual balloons rn,druephoto the joy is just radiat hav a beaut day dood popp your virtual balloon rn,[]
212059,2021-03-22T11:30:06+00:00,@spencerideas Me thinks TRUE happiness (ecstasy/joy) often brings incoherence.  Think about it... https://t.co/cGN2MIWWpl,1373960172511576065,Jerome Green,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,241,222,1,spencerideas thinks true happiness ecstasyjoy often brings incoherence think,spenceridea me think tru happines ecstasyjoy often bring incoherenc think about it,[]
212249,2021-03-22T08:24:22+00:00,@wahlstedt007 Joy! From Chicago,1373913428658622468,Sheila,0,0,1,0,"[-87.733451, 42.0191507]","Evanston, IL",0,5786,6286,1,wahlstedt007 joy chicago,wahlstedt007 joy from chicago,[]
212541,2021-03-22T05:48:19+00:00,Imagine tryna change with the consistent reminder of your past? Oh boy what a joy.,1373874157394526208,Danny,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,96,66,1,imagine tryna change consistent reminder past oh boy joy,imagin tryna chang with the consistent reminder of your past oh boy what a joy,[]
213723,2021-03-22T02:27:45+00:00,@VisionsOfEd @brownellcassie @wargojon Only the best portrait photographers can so fully represent someone—their joy and work and humanity alive in an image. #GiveCassieCreditJon,1373823685832933376,Nathan Phillips,1,0,4,0,"[-87.899175, 41.753685]","Countryside, IL",['GiveCassieCreditJon'],1701,4983,1,visionsofed brownellcassie wargojon best portrait photographers fully represent someone—their joy work humanity alive image givecassiecreditjon,visionsofed brownellcassi wargojon only the best portrait photographer can so fully represent someone—their joy and work and humanity aliv in an imag givecassiecreditjon,[]
216689,2021-03-23T20:54:30+00:00,@PixarSoul #PixarSweeps My kids bring me joy!,1374464594035413000,Stacyizzle,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['PixarSweeps'],26,258,1,pixarsoul pixarsweeps kids bring joy,pixarsoul pixarsweep my kid br me joy,[]
216831,2021-03-23T20:38:46+00:00,@humorandanimals Pure joy.,1374460635149340673,andgegard,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,284,2621,1,humorandanimals pure joy,humorandanimal pur joy,[]
216962,2021-03-23T20:22:40+00:00,"Put some RESPECT on my name.. that’s MISS HOLLYWOOD to you Boo Boo 😉 

#AlterEgo #Nickname #Janneil #janninthacity #chicago #chicagogram #fashion #style #explorepage #selfie @ Joy District https://t.co/AVgvrr6rpq",1374456584693190662,Janneil,0,0,0,0,"[-87.6318, 41.89026]","Chicago, IL","['AlterEgo', 'Nickname', 'Janneil', 'janninthacity', 'chicago', 'chicagogram', 'fashion', 'style', 'explorepage', 'selfie']",2798,3914,1,put respect name ’ miss hollywood boo boo 😉 alterego nickname janneil janninthacity chicago chicagogram fashion style explorepage selfie joy district,put som respect on my nam that ’ s mis hollywood to you boo boo 😉 alterego nicknam janneil janninthacity chicago chicagogram fashion styl explorepag selfi joy district,['winking_face']
219039,2021-03-23T16:05:05+00:00,@DixonRomeo @_bdon3 I rode past Joy District over the weekend... shits gonna be ground zero for the next wave,1374391762655977473,Terrence Tomlin🏁,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1285,875,1,dixonromeo bdon3 rode past joy district weekend shits gon na ground zero next wave,dixonromeo bdon3 i rod past joy district over the weekend shit gon na be ground zero for the next wav,[]
219987,2021-03-23T13:57:46+00:00,"I just found out what time the fresh bagels get delivered to the coffee shop down the street. And on The Pandemic Scale of Joy (TM), this might arguably be the best thing to happen to me all year. #comfortcarbs",1374359721243783175,Ashley Heher,0,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",['comfortcarbs'],1494,2501,1,found time fresh bagels get delivered coffee shop street pandemic scale joy tm might arguably best thing happen year comfortcarbs,i just found out what tim the fresh bagel get delivered to the coffe shop down the street and on the pandemic scal of joy tm thi might arguably be the best th to happen to me all year comfortcarb,[]
221518,2021-03-23T04:23:24+00:00,@hawkize Amen. Thank you. The four months of joy more than makes up for an hour of heartbreak. This team helped bring together a group of friends closer than we’ve been since high school. Will never forget it.,1374215175625138179,Bryan Goettel,0,0,1,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,441,1376,1,hawkize amen thank four months joy makes hour heartbreak team helped bring together group friends closer ’ since high school never forget,hawkiz amen thank you the four month of joy mor than make up for an hour of heartbreak thi team helped br together a group of friend closer than we ’ ve been sinc high school will never forget it,[]
223988,2021-03-24T23:56:03+00:00,"@jemelehill I hope she is Joy Reid's worst person ever, today",1374872670744018945,Larry M. Nolan,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,64,536,1,jemelehill hope joy reids worst person ever today,jemelehill i hop she is joy reid worst person ever today,[]
224112,2021-03-24T23:43:02+00:00,"A great Verzuzs battle
Would be
Phoebe Snow going up against Minnie Riperton
Two angelic voices going Head to Head and bringing sheer Joy to the listeners",1374869395747569669,Percy Lee Dondle junior,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1059,2711,1,great verzuzs battlewould bephoebe snow going minnie ripertontwo angelic voices going head head bringing sheer joy listeners,a great verzuz battlewould bephoeb snow go up against minni ripertontwo angelic voice go head to head and bring sheer joy to the listener,[]
224669,2021-03-24T22:41:12+00:00,Not to brag but I give such good hugs that I almost made someone cry tears of joy today,1374853835617878028,None Gender Left Beef,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,186,124,1,brag give good hugs almost made someone cry tears joy today,not to brag but i giv such good hug that i almost mad someon cry tear of joy today,[]
225636,2021-03-24T20:47:09+00:00,This fills my heart with joy. Thank you @BISCLincolnPark for doing this ❤️ Way to add a bit of fun with the confetti gun! https://t.co/GyPpLIrtX7,1374825133194555402,Georgina Goode,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2338,373,1,fills heart joy thank bisclincolnpark ❤️ way add bit fun confetti gun,thi fill my heart with joy thank you bisclincolnpark for do thi ❤️ way to add a bit of fun with the confetti gun,['red_heart']
225982,2021-03-24T20:07:30+00:00,I’m an external/agency recruiter and I practically weep with joy when I can partner with an in-house recruiter who “gets it.” https://t.co/GnKPjtMrVE,1374815156119732226,Sonya Olds Som (she/her/hers),0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,14889,3589,1,’ externalagency recruiter practically weep joy partner inhouse recruiter “ gets ”,i ’ m an externalagency recruiter and i practically weep with joy when i can partner with an inhous recruiter who “ get it ”,[]
226159,2021-03-24T19:44:52+00:00,"@AngryBlackLady Wasn't it?  BTW, you are a joy on my TL.",1374809460414242817,WoodlawnWonder,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1886,813,1,angryblacklady wasnt btw joy tl,angryblacklady wasnt it btw you are a joy on my tl,[]
226943,2021-03-24T18:23:47+00:00,@daveparke It’s a @BOSunderground riff on Joy Division.,1374789054315831305,Dede Crimmins,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,3539,4983,1,daveparke ’ bosunderground riff joy division,davepark it ’ s a bosunderground riff on joy division,[]
228212,2021-03-24T15:49:16+00:00,must’ve gotten covid from joy this past weekend 🤒🤒,1374750167069515783,a.,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,649,795,1,must ’ gotten covid joy past weekend 🤒🤒,must ’ ve gotten covid from joy thi past weekend 🤒🤒,"['face_with_thermometer', 'face_with_thermometer']"
229716,2021-03-24T12:40:24+00:00,"Phew, this video hits different in 2021. I just teared up. Can you imagine having an experience like this again someday soon? I know we're still a ways off but wow, I look forward to that in-person feeling of community and joy returning. https://t.co/YfVks61VsN",1374702640773365762,Nicole Lentine,2,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1697,2664,1,phew video hits different 2021 teared imagine experience like someday soon know still ways wow look forward inperson feeling community joy returning,phew thi video hit different in 2021 i just teared up can you imagin hav an experienc lik thi again someday soon i know wer still a way off but wow i look forward to that inperson feel of community and joy return,[]
229736,2021-03-24T12:36:56+00:00,“Do not let the past disturb you. Leave everything in the Sacred Heart of Jesus and begin again with joy” St. Teresa of Calcutta #lent2021 is an invitation to a new beginning! https://t.co/YMhwAyVKjA,1374701765925482500,Fr. Peter Wojcik,1,4,24,0,"[-87.940033, 41.644102]","Chicago, IL",['lent2021'],4964,611,1,“ let past disturb leave everything sacred heart jesus begin joy ” st teresa calcutta lent2021 invitation new beginning,“ do not let the past disturb you leav everyth in the sacred heart of jesu and begin again with joy ” st teresa of calcutta lent2021 is an invitation to a new beginn,[]
230387,2021-03-24T06:46:54+00:00,@e_wanders_ No...I’d be bouncing off the walls &amp; screaming with joy.....I cannot wait....,1374613678683721730,Kim Watt,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,314,745,1,ewanders noi ’ bouncing walls amp screaming joyi wait,ewander noi ’ d be bounc off the wall amp scream with joyi can not wait,[]
231498,2021-03-24T03:00:56+00:00,I just got so much joy from watching the Sonic The Hedgehog movie. Had no idea they made one. 🙌🏽,1374556810900824064,TroopTrilly,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,54,265,1,got much joy watching sonic hedgehog movie idea made one 🙌🏽,i just got so much joy from watch the sonic the hedgehog movi had no idea they mad one 🙌🏽,['raising_hands_medium_skin_tone']
231551,2021-03-24T02:56:05+00:00,"Joy when she tells me ""not tonight"" https://t.co/j85ViBAatV",1374555592124157953,Our Man in Havana Syndrome,0,0,0,0,"[-87.8615841, 41.805304]","Brookfield, IL",0,2119,3418,1,joy tells tonight,joy when she tell me not tonight,[]
231723,2021-03-24T02:40:24+00:00,The greatest joy I experience is when putting a smile on my wife and son face before I go to work.,1374551641832230923,Roy M Hudson,0,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,294,341,1,greatest joy experience putting smile wife son face go work,the greatest joy i experienc is when putt a smil on my wif and son fac befor i go to work,[]
232284,2021-03-24T01:46:31+00:00,"Our friend Keith is a joy &amp; a blessing to everyone he meets ... his health &amp; subsequent luck this year? Not so much. If you feel so compelled, see: Keith Stryker's Medical Fund ❤️https://t.co/x85cGfrQR3",1374538083073454081,kelcymarie,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1308,1731,1,friend keith joy amp blessing everyone meets health amp subsequent luck year much feel compelled see keith strykers medical fund ❤️,our friend keith is a joy amp a bless to everyon he meet his health amp subsequent luck thi year not so much if you feel so compelled see keith stryker medical fund ❤️,['red_heart']
232367,2021-03-24T01:38:37+00:00,Meeeeeeeee ... I be so relieved! The joy in my heart ☺️ https://t.co/syAOTRYuoE,1374536096491659266,Lucifer Morningstar,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1529,80,1,meeeeeeeee relieved joy heart ☺️,meeeeeeee i be so relieved the joy in my heart ☺️,['smiling_face']
232700,2021-03-24T01:02:56+00:00,Fight hard for joy.,1374527113789837312,Matthew Podszus,1,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,1292,733,1,fight hard joy,fight hard for joy,[]
233424,2021-03-25T23:41:14+00:00,"""A young man who wishes to remain a sound Atheist cannot be too careful of his reading.""
⏤ C.S. Lewis, Surprised by Joy #CSLI",1375231330083074049,C.S. Lewis Institute,0,2,15,0,"[-87.940033, 41.644102]","Chicago, IL",['CSLI'],34427,416,1,young man wishes remain sound atheist careful reading⏤ cs lewis surprised joy csli,a young man who wishe to remain a sound atheist can not be too careful of his reading⏤ cs lewi surprised by joy csli,[]
233427,2021-03-25T23:41:09+00:00,"""A young man who wishes to remain a sound Atheist cannot be too careful of his reading.""
⏤ C.S. Lewis, Surprised by Joy #CSLI",1375231308662706180,C.S. Lewis Institute,0,2,16,0,"[-87.940033, 41.644102]","Chicago, IL",['CSLI'],5170,497,1,young man wishes remain sound atheist careful reading⏤ cs lewis surprised joy csli,a young man who wishe to remain a sound atheist can not be too careful of his reading⏤ cs lewi surprised by joy csli,[]
239304,2021-03-25T14:32:35+00:00,Last year on my birthday I was at a funeral and the year before that I was at a memorial and the year before that I was at a funeral shit is always traumatic but especially when it’s your birthday and you’re dealing with grief instead of joy thinking about loss rather than living,1375093257064042502,La Miche Girl 🍅🍺🥒,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1190,722,1,last year birthday funeral year memorial year funeral shit always traumatic especially ’ birthday ’ dealing grief instead joy thinking loss rather living,last year on my birthday i was at a funeral and the year befor that i was at a memorial and the year befor that i was at a funeral shit is alway traumatic but especially when it ’ s your birthday and you ’ re deal with grief instead of joy think about los rather than liv,[]
239999,2021-03-25T13:00:42+00:00,@lifesafeast Know that Sharon and I are sending positive vibes your way. I just lost a brother to cancer at 68 and a good friend suddenly at all of 42. Life is precious. We must cherish it's wonders yet accept it's vulnerability. Look for the love and joy in a life well lived. 🙏,1375070136672129033,Paul J DesHotels,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1604,3569,1,lifesafeast know sharon sending positive vibes way lost brother cancer 68 good friend suddenly 42 life precious must cherish wonders yet accept vulnerability look love joy life well lived 🙏,lifesafeast know that sharon and i are send positiv vibe your way i just lost a brother to cancer at 68 and a good friend suddenly at all of 42 lif is preciou we must cherish its wonder yet accept its vulnerability look for the lov and joy in a lif well lived 🙏,['folded_hands']
241827,2021-03-25T03:01:43+00:00,"@JoyHenningsenMD Joy, sending love, hugs, prayers and best wishes for a speedy recovery for your Mom.....from your Lincoln Park, Chicago neighbors....Lisa, Heather and Coco (black standard poodle)",1374919396532101129,Sparkling Rose,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,44,513,1,joyhenningsenmd joy sending love hugs prayers best wishes speedy recovery mom lincoln park chicago neighborslisa heather coco black standard poodle,joyhenningsenmd joy send lov hug prayer and best wishe for a speedy recovery for your mom your lincoln park chicago neighborslisa heather and coco black standard poodl,[]
242489,2021-03-25T01:59:19+00:00,@capetownbrown Thank you again for spreading joy by sharing your beautiful girls with us💙,1374903691065622533,𝐀𝐥𝐰𝐚𝐲𝐬 𝐓𝐡𝐢𝐧𝐤𝐢𝐧𝐠🤔,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4215,4230,1,capetownbrown thank spreading joy sharing beautiful girls us💙,capetownbrown thank you again for spread joy by shar your beautiful girl with us💙,['blue_heart']
243349,2021-03-25T00:35:29+00:00,@moderndaygrswld Your family is a joy. ❤️,1374882593590681600,Mailman Jack,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1282,1405,1,moderndaygrswld family joy ❤️,moderndaygrswld your family is a joy ❤️,['red_heart']
244983,2021-03-26T21:34:18+00:00,It brings me joy to see how people are spending that stimmy. Keep stimulating that economy y’all!!!!!!!!!!,1375561775215677454,ewicaeff,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,7,68,1,brings joy see people spending stimmy keep stimulating economy ’,it bring me joy to see how peopl are spend that stimmy keep stimulat that economy y ’ all,[]
245239,2021-03-26T21:03:52+00:00,"Mighty Ducks 2 isn’t good, but the scene where they get the gang back together, skating through the twin cities, fucking up peoples’ days and probably killing one guy for operating a cement mixer in their path, has an infectious sense of joy. Pure, unsupervised murderous freedom.",1375554114281701377,Adam Selzer | אדם,1,0,7,0,"[-87.710834, 41.9829697]","West Ridge, Chicago",0,2738,589,1,mighty ducks 2 ’ good scene get gang back together skating twin cities fucking peoples ’ days probably killing one guy operating cement mixer path infectious sense joy pure unsupervised murderous freedom,mighty duck 2 isn ’ t good but the scen wher they get the gang back together skat through the twin citie fuck up people ’ day and probably kill one guy for operat a cement mixer in their path has an infectiou sens of joy pur unsupervised murderou freedom,[]
247147,2021-03-26T17:16:25+00:00,Second dose in my arm and I can already sense the joy of eating at restaurants again,1375496877311991815,‘Best Little Whorehouse’ Fan Account,1,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,287,295,1,second dose arm already sense joy eating restaurants,second dos in my arm and i can already sens the joy of eat at restaurant again,[]
249174,2021-03-26T13:41:15+00:00,"Also: opening the DMs. If you know me and love me and have ever thought *this is not Matt at his best* regarding my presence on this platform, drop me a note — a kind one, preferably — with your observations.

Here and everywhere for the joy of my Savior.  

🙏🏻 https://t.co/Zdn54oX2UV",1375442726301356037,Matthew Podszus,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1292,733,1,also opening dms know love ever thought matt best regarding presence platform drop note — kind one preferably — observationshere everywhere joy savior 🙏🏻,also open the dms if you know me and lov me and hav ever thought thi is not matt at his best regard my presenc on thi platform drop me a not — a kind one preferably — with your observationsher and everywher for the joy of my savior 🙏🏻,['folded_hands_light_skin_tone']
249792,2021-03-26T12:11:47+00:00,"We made it!!! Let’s enjoy this last day before break. Ensure that our scholars are ready for a productive, yet extremely necessary break. Don’t let anything break your Friday joy! #hopedealers",1375420211675947012,Corey Hardiman,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['hopedealers'],1368,1835,1,made let ’ enjoy last day break ensure scholars ready productive yet extremely necessary break ’ let anything break friday joy hopedealers,we mad it let ’ s enjoy thi last day befor break ensur that our scholar are ready for a productiv yet extremely necessary break don ’ t let anyth break your friday joy hopedealer,[]
249957,2021-03-26T11:22:26+00:00,STEP ON PEOPLE WITH JOY 😃,1375407791964307456,Theonenonlyladyblue@gmail.com,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,15,278,1,step people joy 😃,step on peopl with joy 😃,['grinning_face_with_big_eyes']
251285,2021-03-26T03:30:03+00:00,PLS THE TEARS OF JOY https://t.co/9CAV4t30Uz,1375288912805949443,Crystal,0,0,1,0,"[-87.903492, 41.888952]","Melrose Park, IL",0,77,114,1,pls tears joy,pls the tear of joy,[]
251772,2021-03-26T02:32:39+00:00,@gfossern @LurieChildrens She was Chief Medical Officer when I joined the staff.  A joy to work with!,1375274470932426753,Susanna McColley MD (she/her),1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1380,1671,1,gfossern luriechildrens chief medical officer joined staff joy work,gfossern luriechildren she was chief medical officer when i joined the staff a joy to work with,[]
252470,2021-03-26T01:23:29+00:00,The grief is so deep because the joy he brought was so great.,1375257063731912704,Our Man in Havana Syndrome,2,1,11,0,"[-87.8615841, 41.805304]","Brookfield, IL",0,2119,3418,1,grief deep joy brought great,the grief is so deep becaus the joy he brought was so great,[]
252894,2021-03-26T00:39:57+00:00,"I attribute all the actions from the bulls today to @BarstoolBigCat. Without him getting #FireGarPax trending during the All-Star break in Chicago, which I believe was the dagger, we wouldn’t be experiencing so much Joy in #chicago right now. #ChicagoBulls #manofthepeople https://t.co/tSnVmXTAUg",1375246107157086208,Chicago Jayhawk,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['FireGarPax', 'chicago', 'ChicagoBulls', 'manofthepeople']",232,836,1,attribute actions bulls today barstoolbigcat without getting firegarpax trending allstar break chicago believe dagger ’ experiencing much joy chicago right chicagobulls manofthepeople,i attribut all the action from the bull today to barstoolbigcat without him gett firegarpax trend dur the allstar break in chicago which i believ was the dagger we wouldn ’ t be experienc so much joy in chicago right now chicagobull manofthepeopl,[]
253133,2021-03-26T00:14:07+00:00,Now that I am out of one of work I may cry tears of joy. The @chicagobulls just traded for one of my favorite players @NikolaVucevic! Thought I was done buying jerseys but I have to get one now. #BullsNation https://t.co/9tnSIc4kYU,1375239604786360321,Berk,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['BullsNation'],939,1323,1,one work may cry tears joy chicagobulls traded one favorite players nikolavucevic thought done buying jerseys get one bullsnation,now that i am out of one of work i may cry tear of joy the chicagobull just traded for one of my favorit player nikolavucevic thought i was don buy jersey but i hav to get one now bullsnation,[]
253140,2021-03-26T00:13:24+00:00,"Just when I thought @DollyParton couldn’t bring more joy to the world, she does this 🥰 https://t.co/fYwhZvejSe",1375239424896860160,"Sajal Tanna, MD, MPH",0,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,1244,1099,1,thought dollyparton ’ bring joy world 🥰,just when i thought dollyparton couldn ’ t br mor joy to the world she doe thi 🥰,['smiling_face_with_hearts']
253469,2021-03-27T23:34:35+00:00,Tom Hanks son saying it’s bout to be a “white joy summer” is funny cause that really means it’s about to be a “black boy summer” cause ain’t that what’s he’s trying to come off as? 😂,1375954431305519108,Every1 Calls Me Toi👸🏾🔌,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2927,2768,1,tom hanks son saying ’ bout “ white joy summer ” funny cause really means ’ “ black boy summer ” cause ’ ’ ’ trying come 😂,tom hank son say it ’ s bout to be a “ whit joy summer ” is funny caus that really mean it ’ s about to be a “ black boy summer ” caus ain ’ t that what ’ s he ’ s try to com off as 😂,['face_with_tears_of_joy']
259817,2021-03-27T05:36:08+00:00,"Sorrow is all we have but joy knowing that u became an angel. God Bless And RIP my brother! @ Chicago, Illinois https://t.co/2iTcrkWPS7",1375683030237478912,Juano Rivera,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,237,230,1,sorrow joy knowing u became angel god bless rip brother chicago illinois,sorrow is all we hav but joy know that u becam an angel god bles and rip my brother chicago illinoi,[]
260868,2021-03-27T02:51:41+00:00,@holliesplaining My friend said it tastes like a summer festival and that brought my heart joy.,1375641646172372995,chicagoERIN,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1903,1836,1,holliesplaining friend said tastes like summer festival brought heart joy,holliesplain my friend said it taste lik a summer festival and that brought my heart joy,[]
261337,2021-03-27T02:00:06+00:00,A little joy for your timeline https://t.co/RSXNLqEtaH,1375628667053817860,Stephanie Patterson,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,211,279,1,little joy timeline,a littl joy for your timelin,[]
